3355830,171170,true,3,0,12-13,5.0
3080400,171170,false,4,0,2-3,14.0
1255191,171229,true,10,5,14-15,9.0
607268,171229,false,11,3,14-15,5.0
1016424,171253,true,12,2,14-15,5.0
75282,171253,false,13,2,14-15,14.0
3410779,171271,false,13,6,16-17,7.0
2651003,171271,true,14,6,14-15,7.0
1510661,171274,false,24,2,12-13,10.0
1043575,171274,true,25,4,14-15,9.0
3397930,171297,true,2,5,8-9,10.0
3318479,171297,false,3,6,16-17,30.0
621492,171391,false,4,6,6-7,9.0
889062,171391,true,5,0,10-11,1.0
1815410,171401,true,7,5,8-9,3.0
2042136,171401,true,8,4,12-13,6.0
2650463,171402,true,26,0,14-15,7.0
1748938,171402,true,27,1,16-17,15.0
722465,171421,false,28,0,14-15,5.0
3110074,171421,true,29,4,16-17,11.0
1540053,171432,true,7,0,18-19,27.0
1303431,171432,false,8,1,18-19,30.0
670436,171450,true,7,2,20-21,0.0
2929051,171450,false,8,0,10-11,5.0
877726,171453,false,10,6,12-13,13.0
3066049,171453,true,11,5,8-9,6.0
1893867,171548,true,2,1,10-11,30.0
1664393,171548,false,3,5,8-9,30.0
500821,171608,false,2,6,6-7,5.0
2023125,171608,true,3,4,8-9,5.0
1408847,171668,true,10,1,10-11,8.0
1482316,171668,false,11,6,12-13,30.0
1682161,171693,false,4,3,20-21,30.0
3288383,171693,true,5,6,22-23,3.0
3113202,171720,false,30,0,12-13,13.0
1678037,171720,true,31,0,14-15,7.0
1067337,171783,true,5,1,16-17,30.0
1398509,171783,false,6,3,8-9,9.0
3077803,171806,false,11,5,10-11,16.0
200879,171806,true,12,3,14-15,26.0
2067265,171845,true,7,3,18-19,13.0
1719561,171845,false,8,4,8-9,15.0
2105367,171847,true,6,1,10-11,30.0
2732008,171847,false,7,4,8-9,10.0
263477,171862,true,5,0,16-17,26.0
548577,171862,false,6,5,14-15,30.0
426267,171877,false,7,1,8-9,30.0
672928,171877,true,8,2,10-11,15.0
3169989,171920,false,7,0,8-9,7.0
1696542,171920,true,8,0,14-15,7.0
240307,171957,false,23,2,8-9,8.0
2587991,171957,true,24,1,8-9,6.0
2498692,172120,true,13,0,20-21,7.0
1750605,172120,true,14,0,10-11,7.0
2338779,172158,true,15,1,8-9,30.0
2287904,172158,true,16,5,10-11,30.0
2900389,172180,false,9,1,16-17,21.0
1805990,172180,true,10,1,16-17,7.0
735404,172197,false,4,4,10-11,3.0
964849,172197,true,5,6,10-11,9.0
3180785,172245,true,12,6,14-15,7.0
2016291,172245,true,13,0,10-11,8.0
643874,172310,true,8,0,14-15,7.0
2672323,172310,false,9,0,10-11,14.0
264071,172397,true,7,1,10-11,7.0
1299989,172397,false,8,1,12-13,30.0
141243,172413,true,3,2,16-17,8.0
1480394,172413,false,4,2,14-15,7.0
1495210,172428,false,11,0,22-23,7.0
3083054,172428,true,12,2,2-3,30.0
279567,172471,true,4,5,12-13,30.0
305843,172471,false,5,4,20-21,6.0
2469116,172492,false,20,0,10-11,21.0
989158,172492,true,21,2,14-15,30.0
2361371,172536,true,7,2,10-11,30.0
2388921,172536,false,8,0,22-23,12.0
3100767,172718,true,85,4,16-17,5.0
1605492,172718,false,86,0,14-15,3.0
2270526,172755,true,53,3,10-11,2.0
467059,172755,false,54,4,10-11,15.0
2095763,172756,true,17,4,10-11,10.0
1257486,172756,true,18,2,14-15,12.0
2970301,172923,true,24,2,18-19,17.0
1989988,172923,true,25,6,16-17,18.0
1094148,172948,false,4,1,16-17,30.0
763535,172948,true,5,3,10-11,30.0
1037927,173016,true,7,6,14-15,7.0
2003144,173016,false,8,0,18-19,30.0
322015,173044,true,5,2,10-11,21.0
2727824,173044,true,6,2,10-11,14.0
1400235,173065,true,11,1,18-19,26.0
892734,173065,false,12,1,8-9,7.0
1187996,173115,true,2,6,22-23,28.0
2036081,173115,false,3,5,6-7,20.0
1965725,173344,true,82,2,18-19,0.0
1312899,173344,true,83,6,12-13,25.0
437081,173426,true,43,6,10-11,7.0
1350628,173426,true,44,0,10-11,15.0
1933632,173515,true,44,3,8-9,12.0
2002611,173515,true,45,5,14-15,9.0
2883120,173686,true,13,2,20-21,16.0
2912526,173686,true,14,1,20-21,30.0
1776689,173704,false,53,1,22-23,2.0
1026576,173704,true,54,0,12-13,6.0
540590,173758,false,9,0,8-9,30.0
342791,173758,true,10,2,8-9,30.0
2541217,173867,false,11,1,16-17,5.0
2971803,173867,true,12,6,12-13,5.0
2419150,173907,true,29,5,8-9,4.0
154136,173907,true,30,6,14-15,8.0
3100316,174026,true,12,0,8-9,19.0
1740788,174026,false,13,3,12-13,10.0
963732,174132,false,12,1,14-15,4.0
2939092,174132,true,13,6,12-13,30.0
79716,174295,true,2,5,8-9,30.0
2516135,174295,false,3,1,8-9,10.0
865446,174304,true,2,6,22-23,30.0
557957,174304,false,3,0,14-15,30.0
1775734,174311,false,7,0,16-17,23.0
2681722,174311,true,8,0,14-15,30.0
2331174,174321,true,60,3,16-17,6.0
1762924,174321,false,61,2,16-17,20.0
1045415,174382,false,9,5,8-9,11.0
3265888,174382,true,10,0,12-13,23.0
677316,174485,false,8,4,8-9,15.0
356433,174485,true,9,1,12-13,25.0
2008354,174587,false,8,2,12-13,23.0
2279256,174587,true,9,0,18-19,30.0
2386129,174591,true,4,0,16-17,8.0
2988217,174591,false,5,2,12-13,30.0
173617,174594,true,12,2,10-11,7.0
2755136,174594,true,13,2,10-11,7.0
2925143,174614,true,12,0,14-15,7.0
405093,174614,true,13,6,20-21,6.0
1553008,174765,true,4,0,8-9,30.0
1553808,174765,false,5,0,8-9,7.0
572494,174772,true,5,3,12-13,24.0
214059,174772,false,6,2,16-17,30.0
3046922,174793,false,18,0,18-19,7.0
1153271,174793,true,19,0,12-13,7.0
1500719,174807,true,53,1,12-13,10.0
2624199,174807,true,54,3,8-9,30.0
887652,175133,false,4,0,16-17,6.0
1550481,175133,true,5,1,8-9,29.0
1545873,175219,true,3,4,14-15,15.0
2672312,175219,false,4,5,8-9,29.0
1295647,175540,false,99,6,8-9,5.0
980997,175540,true,100,3,14-15,4.0
259208,175542,false,24,3,8-9,30.0
1720790,175542,true,25,2,6-7,30.0
2836184,175631,true,15,5,8-9,7.0
4658,175631,false,16,4,6-7,30.0
2455569,175636,false,7,6,12-13,30.0
1548030,175636,true,8,3,16-17,30.0
2019656,175658,false,99,2,14-15,4.0
1969883,175658,true,100,4,16-17,2.0
580784,175683,true,8,2,12-13,4.0
243732,175683,true,9,4,18-19,2.0
1295272,175823,false,5,6,14-15,6.0
124732,175823,true,6,0,16-17,15.0
2835038,175859,false,3,4,20-21,30.0
2777559,175859,true,4,1,8-9,18.0
3295146,175874,false,31,0,14-15,7.0
3169965,175874,true,32,0,12-13,7.0
70635,176093,false,39,0,12-13,12.0
1728834,176093,true,40,0,14-15,21.0
2053517,176159,false,4,5,8-9,7.0
2316030,176159,true,5,5,20-21,21.0
2526528,176179,true,41,0,14-15,6.0
2733885,176179,false,42,5,16-17,5.0
2684751,176208,false,57,3,16-17,7.0
3281217,176208,true,58,4,12-13,1.0
753314,176289,true,6,5,14-15,2.0
1655235,176289,true,7,3,12-13,5.0
3397983,176299,true,24,1,20-21,15.0
2544908,176299,false,25,5,20-21,4.0
3310574,176339,false,35,4,12-13,5.0
2600787,176339,true,36,1,18-19,4.0
2244584,176404,true,6,6,10-11,7.0
430777,176404,true,7,5,16-17,13.0
789522,176459,true,24,0,12-13,4.0
108508,176459,false,25,0,12-13,7.0
3179930,176582,false,18,2,16-17,2.0
169282,176582,true,19,2,18-19,7.0
629012,176648,true,20,4,0-1,20.0
1402451,176648,true,21,0,14-15,30.0
1381136,176714,true,14,0,14-15,30.0
377030,176714,true,15,0,14-15,14.0
1169087,176753,false,16,3,18-19,7.0
267493,176753,true,17,6,16-17,10.0
3397826,176756,true,36,1,12-13,22.0
3243646,176756,false,37,1,8-9,7.0
3225408,176908,true,29,1,20-21,6.0
1664930,176908,false,30,4,10-11,30.0
3297706,176910,false,4,4,22-23,18.0
1372618,176910,true,5,0,22-23,10.0
2126530,176936,false,4,2,12-13,8.0
2425121,176936,true,5,1,10-11,30.0
2168840,176950,true,16,1,18-19,26.0
2414251,176950,false,17,1,10-11,28.0
117003,177009,false,17,2,10-11,0.0
2656563,177009,true,18,4,10-11,23.0
1118816,177098,true,20,6,14-15,5.0
2526324,177098,true,21,4,14-15,5.0
2208170,177101,true,7,2,0-1,13.0
3045697,177101,true,8,0,20-21,30.0
3125704,177108,false,12,1,8-9,28.0
183191,177108,true,13,1,8-9,7.0
2426614,177183,true,7,3,16-17,6.0
811012,177183,true,8,1,14-15,12.0
2004064,177190,true,4,3,10-11,30.0
3098983,177190,false,5,5,10-11,23.0
2043584,177233,true,6,5,16-17,10.0
3355778,177233,false,7,5,22-23,14.0
2778785,177258,false,21,6,14-15,7.0
2010356,177258,true,22,0,12-13,29.0
672788,177460,true,9,4,12-13,4.0
1011136,177460,false,10,0,16-17,17.0
2504729,177475,false,9,0,20-21,5.0
923840,177475,true,10,5,22-23,5.0
1274979,177590,false,27,4,16-17,18.0
1518364,177590,true,28,3,16-17,13.0
26011,177650,true,4,1,12-13,30.0
477242,177650,false,5,3,10-11,30.0
2871682,177657,true,6,5,10-11,7.0
682701,177657,false,7,0,20-21,2.0
2290138,177693,false,49,3,12-13,2.0
1890901,177693,true,50,6,14-15,3.0
237745,177704,false,7,0,18-19,27.0
2082243,177704,true,8,0,20-21,14.0
2934401,177748,false,9,3,10-11,19.0
1118104,177748,true,10,3,14-15,30.0
2519038,177773,true,15,1,8-9,30.0
2091189,177773,true,16,1,14-15,30.0
707290,177780,true,39,3,8-9,8.0
2611187,177780,true,40,0,16-17,4.0
2912446,177842,true,12,3,10-11,4.0
3390458,177842,false,13,6,10-11,30.0
2014877,177919,false,4,1,18-19,30.0
858260,177919,true,5,1,18-19,7.0
3030932,178012,true,4,3,14-15,13.0
2839793,178012,true,5,1,16-17,30.0
3035091,178041,true,5,0,10-11,30.0
1676839,178041,false,6,1,14-15,30.0
1841309,178064,true,17,5,14-15,4.0
3420320,178064,false,18,2,18-19,4.0
2512313,178087,true,13,0,10-11,30.0
2543747,178087,false,14,0,16-17,30.0
1126057,178108,true,18,4,20-21,30.0
1452520,178108,true,19,3,16-17,30.0
2950799,178119,true,5,3,12-13,30.0
418680,178119,false,6,0,10-11,25.0
1846320,178125,true,4,2,14-15,30.0
2101016,178125,false,5,6,10-11,18.0
2387059,178126,true,49,5,8-9,5.0
636593,178126,true,50,0,8-9,2.0
367709,178281,true,54,5,14-15,14.0
1402183,178281,true,55,6,14-15,8.0
1517990,178322,false,5,0,8-9,4.0
394619,178322,true,6,0,6-7,30.0
1384767,178397,false,5,5,14-15,2.0
1153579,178397,true,6,3,10-11,26.0
2031339,178457,true,6,0,10-11,30.0
2289944,178457,false,7,6,16-17,27.0
1656914,178498,false,2,4,14-15,30.0
2447060,178498,true,3,0,16-17,30.0
1464074,178516,true,19,3,10-11,6.0
3303500,178516,false,20,4,18-19,1.0
1416045,178541,true,3,1,14-15,22.0
2072474,178541,false,4,0,14-15,13.0
3076714,178639,true,3,2,10-11,30.0
1394488,178639,false,4,6,12-13,11.0
1241534,178669,true,34,4,20-21,3.0
1339025,178669,false,35,1,10-11,4.0
2281296,178680,false,17,3,10-11,27.0
2907503,178680,true,18,5,6-7,2.0
3303684,178709,false,6,6,12-13,13.0
386252,178709,true,7,2,14-15,30.0
750438,178710,true,7,1,6-7,30.0
1566759,178710,false,8,4,8-9,3.0
416744,178723,true,62,2,6-7,9.0
2722700,178723,true,63,0,8-9,5.0
2751472,178747,true,14,1,16-17,4.0
99508,178747,false,15,0,14-15,13.0
3068109,178868,true,8,6,14-15,23.0
728366,178868,false,9,5,12-13,30.0
10064,178889,false,51,0,18-19,4.0
3336623,178889,true,52,4,18-19,4.0
3283712,178948,true,18,1,10-11,15.0
951188,178948,true,19,0,16-17,6.0
2233250,178961,true,24,5,10-11,20.0
1239388,178961,true,25,6,10-11,15.0
2509650,178966,false,99,6,12-13,1.0
993493,178966,true,100,4,18-19,5.0
3264616,178995,true,6,3,12-13,30.0
2913899,178995,false,7,6,18-19,30.0
3216247,179006,true,3,2,12-13,16.0
760857,179006,false,4,3,8-9,15.0
1202604,179027,false,6,3,18-19,7.0
1897658,179027,true,7,3,20-21,7.0
2186559,179085,true,11,0,14-15,10.0
1334481,179085,false,12,3,20-21,30.0
294582,179105,true,78,3,12-13,9.0
200141,179105,false,79,4,18-19,1.0
1209799,179114,true,29,0,10-11,11.0
547599,179114,false,30,1,14-15,8.0
1227609,179123,true,18,2,20-21,13.0
1983919,179123,false,19,4,10-11,9.0
984906,179124,false,6,0,16-17,15.0
3228550,179124,true,7,6,10-11,30.0
1881931,179148,true,22,0,12-13,14.0
2726257,179148,false,23,5,10-11,26.0
2990980,179161,true,5,2,6-7,10.0
2694300,179161,false,6,2,8-9,30.0
599659,179189,true,99,3,8-9,1.0
294707,179189,false,100,3,20-21,0.0
485981,179233,false,25,1,6-7,7.0
2020345,179233,true,26,1,8-9,7.0
3298659,179250,false,8,0,16-17,28.0
1338763,179250,true,9,0,12-13,14.0
2081872,179339,true,3,1,14-15,16.0
373584,179339,false,4,6,12-13,12.0
1768990,179359,false,33,6,16-17,5.0
2527028,179359,true,34,0,8-9,15.0
2960240,179372,false,15,6,16-17,6.0
1066368,179372,true,16,6,16-17,7.0
2171583,179379,true,22,0,10-11,8.0
2516478,179379,false,23,2,14-15,16.0
2704331,179382,true,4,1,16-17,7.0
2943570,179382,false,5,0,18-19,13.0
2859861,179416,true,26,5,10-11,10.0
1896001,179416,true,27,5,12-13,7.0
3278726,179441,true,2,0,10-11,30.0
3278868,179441,true,3,0,14-15,7.0
2878997,179510,true,5,3,8-9,20.0
818079,179510,false,6,2,12-13,6.0
345531,179653,true,12,1,10-11,19.0
1062289,179653,false,13,3,10-11,9.0
379458,179712,true,3,4,16-17,2.0
3055000,179712,false,4,1,16-17,4.0
1089616,179717,true,8,6,10-11,7.0
2133818,179717,false,9,5,16-17,20.0
781436,179731,false,2,1,10-11,26.0
2111740,179731,true,3,2,6-7,8.0
2509490,179756,true,7,6,14-15,20.0
1795247,179756,false,8,5,10-11,27.0
2449463,179804,true,16,4,14-15,2.0
2854455,179804,false,17,4,14-15,7.0
128425,179832,false,49,0,10-11,3.0
938974,179832,true,50,4,12-13,4.0
1283258,179834,true,8,6,12-13,13.0
2443562,179834,true,9,0,18-19,15.0
2000812,179840,true,17,5,20-21,24.0
836810,179840,false,18,3,8-9,5.0
1421100,179865,true,4,3,8-9,15.0
835652,179865,false,5,0,16-17,25.0
1926635,179886,true,76,4,10-11,11.0
3224550,179886,false,77,2,14-15,5.0
2484813,179995,true,6,0,10-11,14.0
488524,179995,true,7,5,12-13,26.0
293009,179997,true,4,6,18-19,30.0
3392186,179997,false,5,0,14-15,8.0
2441076,180045,false,31,1,14-15,5.0
2127670,180045,true,32,3,12-13,2.0
2582786,180053,true,3,0,6-7,15.0
3264435,180053,true,4,6,18-19,20.0
207335,180061,false,4,0,14-15,16.0
704016,180061,true,5,2,18-19,9.0
2646773,180063,true,4,6,18-19,8.0
81109,180063,false,5,0,14-15,8.0
516362,180082,true,50,5,10-11,3.0
2480724,180082,true,51,5,10-11,7.0
2700199,180136,true,22,4,16-17,30.0
255523,180136,false,23,1,16-17,11.0
424865,180157,false,30,3,22-23,10.0
1500549,180157,true,31,4,10-11,8.0
1783186,180205,true,39,1,10-11,14.0
3099376,180205,true,40,5,16-17,11.0
2072406,180289,true,43,2,22-23,17.0
1904854,180289,false,44,0,10-11,5.0
1619931,180296,false,19,6,14-15,21.0
1153520,180296,true,20,6,12-13,14.0
334364,180302,true,6,2,14-15,30.0
1481319,180302,false,7,2,14-15,30.0
1498611,180381,false,16,6,20-21,20.0
2755995,180381,true,17,0,14-15,22.0
1328608,180466,true,9,4,12-13,30.0
1531355,180466,true,10,0,18-19,30.0
375036,180483,false,8,5,0-1,30.0
920871,180483,true,9,2,22-23,18.0
1605179,180484,true,6,2,12-13,13.0
3249668,180484,true,7,2,2-3,28.0
3160241,180489,false,15,1,10-11,30.0
2120409,180489,true,16,3,10-11,30.0
3187072,180585,true,14,5,14-15,30.0
2571160,180585,false,15,4,14-15,20.0
204082,180600,false,4,1,22-23,25.0
1493174,180600,true,5,1,10-11,7.0
146162,180619,true,38,6,12-13,9.0
3191232,180619,true,39,0,12-13,15.0
1831366,180716,true,21,3,8-9,30.0
2326901,180716,false,22,5,10-11,9.0
1916224,180812,false,16,0,16-17,28.0
2531241,180812,true,17,0,12-13,30.0
1808819,180826,false,10,3,16-17,30.0
2506581,180826,true,11,4,16-17,22.0
3333990,180945,true,36,2,10-11,7.0
1787730,180945,true,37,2,10-11,7.0
3399525,181086,false,17,0,14-15,5.0
1854258,181086,true,18,0,10-11,30.0
2834824,181124,true,53,1,8-9,6.0
854892,181124,true,54,0,18-19,6.0
2199300,181229,true,8,1,6-7,14.0
1653360,181229,false,9,2,6-7,8.0
2627923,181306,true,3,3,16-17,25.0
686402,181306,false,4,6,6-7,17.0
1502241,181350,false,4,0,16-17,7.0
2539481,181350,true,5,0,16-17,7.0
2235515,181379,true,5,2,20-21,12.0
493899,181379,true,6,0,8-9,19.0
2005270,181396,false,2,3,16-17,3.0
756438,181396,true,3,1,18-19,5.0
2839446,181409,false,44,6,16-17,6.0
2640409,181409,true,45,5,12-13,27.0
588449,181416,false,99,4,8-9,3.0
598191,181416,true,100,1,12-13,4.0
2663110,181466,true,7,2,8-9,10.0
2672035,181466,true,8,1,16-17,30.0
1131443,181469,true,17,0,16-17,21.0
2909753,181469,true,18,0,16-17,14.0
1519379,181550,false,4,0,10-11,15.0
422851,181550,true,5,0,8-9,14.0
3261528,181553,true,22,0,10-11,22.0
3035776,181553,true,23,6,22-23,6.0
3245834,181558,false,19,0,18-19,6.0
2614600,181558,true,20,4,10-11,18.0
409912,181562,false,3,3,16-17,30.0
2982701,181562,true,4,4,18-19,8.0
1600871,181648,false,5,4,12-13,11.0
527147,181648,true,6,0,16-17,17.0
3189877,181825,true,6,0,16-17,7.0
928309,181825,true,7,0,16-17,7.0
1432183,181865,true,6,5,8-9,6.0
3219424,181865,false,7,6,12-13,22.0
220892,181941,false,38,1,16-17,16.0
2234606,181941,true,39,1,16-17,7.0
399328,181991,true,50,1,0-1,8.0
653280,181991,false,51,0,20-21,6.0
2316709,182025,false,25,6,8-9,15.0
2670173,182025,true,26,0,10-11,15.0
1937709,182048,true,27,0,22-23,13.0
2406897,182048,false,28,4,12-13,4.0
1556787,182111,true,13,5,0-1,8.0
2488703,182111,true,14,6,10-11,15.0
2321463,182163,false,2,6,10-11,30.0
227512,182163,true,3,1,12-13,16.0
1716650,182235,true,9,4,14-15,28.0
2148193,182235,true,10,3,8-9,27.0
134099,182278,true,29,3,12-13,7.0
3357352,182278,false,30,2,8-9,13.0
365377,182436,false,3,0,10-11,7.0
2900226,182436,true,4,1,22-23,8.0
2219512,182506,true,98,4,20-21,3.0
3369239,182506,false,99,1,14-15,4.0
1273270,182520,false,2,0,12-13,8.0
619924,182520,true,3,5,12-13,19.0
2505332,182532,true,36,1,18-19,11.0
1235704,182532,false,37,5,12-13,4.0
2924874,182560,true,3,4,16-17,9.0
788066,182560,false,4,3,8-9,30.0
3040073,182571,false,25,2,18-19,16.0
925593,182571,true,26,0,14-15,30.0
2244271,182700,false,3,1,18-19,28.0
1463650,182700,true,4,1,18-19,21.0
597690,182800,true,10,4,8-9,8.0
1710092,182800,false,11,0,14-15,3.0
1415446,182833,true,15,2,18-19,22.0
1562703,182833,true,16,4,10-11,9.0
3076154,182845,true,7,1,8-9,17.0
2724751,182845,false,8,5,16-17,30.0
3412529,182906,false,22,6,14-15,6.0
511335,182906,true,23,0,12-13,8.0
2836680,182914,false,65,4,10-11,4.0
1462199,182914,true,66,0,16-17,3.0
1368632,182954,true,4,4,10-11,15.0
657845,182954,false,5,2,20-21,5.0
3006315,183051,false,6,1,14-15,4.0
6934,183051,true,7,1,18-19,14.0
1229557,183055,false,34,0,18-19,6.0
1407375,183055,true,35,0,12-13,28.0
783665,183090,true,23,2,12-13,1.0
3202157,183090,false,24,3,10-11,8.0
1413366,183104,true,3,5,14-15,16.0
434174,183104,false,4,3,14-15,30.0
462879,183234,false,14,1,10-11,7.0
3325358,183234,true,15,0,6-7,6.0
1318394,183259,false,10,1,14-15,9.0
1973714,183259,true,11,3,16-17,30.0
845472,183302,false,26,2,18-19,20.0
2383940,183302,true,27,0,14-15,12.0
3314161,183349,true,6,3,12-13,14.0
974523,183349,true,7,3,12-13,21.0
1260079,183362,true,38,6,10-11,13.0
2183253,183362,true,39,2,12-13,10.0
2963968,183434,false,2,3,16-17,30.0
1023997,183434,true,3,5,14-15,30.0
2784910,183445,true,10,3,8-9,30.0
1321804,183445,false,11,4,14-15,22.0
1023339,183464,true,3,2,10-11,10.0
1770609,183464,false,4,2,18-19,7.0
2594621,183493,true,8,0,10-11,6.0
3255297,183493,false,9,0,12-13,30.0
345841,183574,true,29,5,8-9,7.0
1744060,183574,true,30,4,8-9,6.0
2331687,183660,true,18,1,12-13,6.0
1860353,183660,false,19,1,16-17,14.0
2117875,183667,true,29,1,22-23,16.0
594134,183667,false,30,1,16-17,14.0
2112583,183743,true,4,6,8-9,24.0
3328148,183743,true,5,2,16-17,17.0
1136883,183752,true,3,6,12-13,17.0
2711681,183752,false,4,3,8-9,25.0
1511755,183767,true,3,0,12-13,7.0
2256064,183767,false,4,0,20-21,0.0
807827,183802,false,4,3,18-19,21.0
788612,183802,true,5,3,14-15,7.0
918636,183916,true,16,2,8-9,7.0
1402279,183916,true,17,3,8-9,8.0
594510,183960,false,4,2,10-11,30.0
490060,183960,true,5,2,18-19,30.0
2486227,184072,true,54,1,8-9,4.0
521015,184072,true,55,3,8-9,2.0
1906565,184111,false,8,3,12-13,17.0
1065614,184111,true,9,0,16-17,4.0
3042440,184114,true,12,5,18-19,24.0
1230648,184114,true,13,4,14-15,20.0
531468,184142,true,56,3,14-15,6.0
571124,184142,false,57,4,20-21,8.0
132555,184198,true,17,1,0-1,13.0
2947125,184198,false,18,0,12-13,30.0
1780792,184232,false,12,0,0-1,9.0
2667193,184232,true,13,5,12-13,30.0
804044,184294,false,21,5,18-19,2.0
1469234,184294,true,22,3,4-5,5.0
2699125,184325,true,3,5,18-19,8.0
2479638,184325,false,4,0,18-19,9.0
2045349,184367,true,2,0,14-15,30.0
2172794,184367,false,3,1,16-17,22.0
3052991,184374,true,7,5,8-9,5.0
2613862,184374,true,8,0,16-17,9.0
1503989,184385,true,22,3,22-23,12.0
10518,184385,false,23,0,20-21,4.0
577232,184391,true,9,4,18-19,29.0
2010401,184391,false,10,4,18-19,30.0
1355870,184393,true,42,2,12-13,4.0
3120726,184393,true,43,1,6-7,6.0
3294308,184426,false,28,1,10-11,29.0
216901,184426,true,29,0,16-17,13.0
1718668,184493,true,3,4,14-15,25.0
3416993,184493,true,4,1,6-7,18.0
3223770,184555,true,4,1,16-17,8.0
2152012,184555,false,5,1,14-15,30.0
210894,184586,false,12,0,10-11,13.0
3061998,184586,true,13,4,12-13,25.0
183255,184589,false,20,0,16-17,29.0
1377889,184589,true,21,0,12-13,28.0
2955571,184604,true,9,2,18-19,1.0
1624941,184604,false,10,0,16-17,5.0
864946,184606,true,65,6,16-17,12.0
2640572,184606,false,66,4,10-11,5.0
2534695,184663,false,6,0,10-11,2.0
1578867,184663,true,7,0,14-15,21.0
932422,184665,true,11,4,14-15,8.0
356994,184665,true,12,2,14-15,5.0
425040,184712,true,56,2,8-9,5.0
2696526,184712,false,57,5,16-17,3.0
1783414,184743,true,24,2,6-7,9.0
2411438,184743,true,25,0,10-11,12.0
19424,184837,true,4,0,18-19,7.0
1846350,184837,true,5,0,18-19,7.0
3118334,184861,true,26,0,8-9,13.0
1055950,184861,false,27,2,18-19,2.0
3347387,184871,true,3,1,10-11,11.0
2831106,184871,false,4,1,8-9,28.0
1993497,184954,false,30,4,16-17,15.0
348877,184954,true,31,5,10-11,8.0
626402,185058,true,3,6,12-13,7.0
2989312,185058,true,4,6,16-17,7.0
1200277,185118,true,12,2,20-21,30.0
2356311,185118,false,13,4,16-17,2.0
1331679,185125,false,10,0,14-15,30.0
3064615,185125,true,11,4,14-15,4.0
2881933,185174,true,55,1,8-9,6.0
982053,185174,false,56,4,8-9,3.0
1502214,185176,true,4,6,14-15,13.0
1504777,185176,true,5,0,8-9,8.0
1306271,185178,true,40,6,0-1,20.0
3253233,185178,false,41,3,16-17,4.0
1802516,185417,true,5,0,14-15,22.0
2327956,185417,false,6,6,10-11,30.0
613509,185418,false,27,5,6-7,19.0
1471797,185418,true,28,0,20-21,23.0
2109144,185420,true,8,6,14-15,9.0
2410242,185420,false,9,3,16-17,11.0
1097155,185434,true,19,0,16-17,19.0
2571974,185434,false,20,2,0-1,30.0
2691737,185491,true,54,2,20-21,4.0
1184071,185491,true,55,6,20-21,4.0
3200386,185562,true,53,2,8-9,5.0
394459,185562,false,54,4,12-13,9.0
942049,185620,true,27,6,16-17,20.0
1740714,185620,true,28,6,12-13,7.0
1769808,185756,false,27,1,22-23,3.0
2792962,185756,true,28,3,20-21,2.0
1028629,185779,true,9,3,8-9,24.0
1440244,185779,false,10,3,16-17,30.0
2299924,185798,false,7,4,10-11,30.0
1753025,185798,true,8,1,8-9,30.0
